17,-0.4599584299999999,1.2397250825285782,1.5369182802504902,-2.6015,3.5958,0.004090042178354368,0.25106573263529,0.007607745487239929,0.2716918235934203,0.5748530004262999,0.8594167468160343,1.233510882581903,9.59472,1.709955800421151,2.9239488393939395,6.7421,13.675,0.003285156846283675,0.377161706674701,0.01447354675499998,0.7891425895659219,0.4595751073032901,-0.702275806378335,1.70138453942664,-1.36149422,1.7765102660049283,3.155988725220901,-8.0496,1.6072,0.006539721974303453,0.32318661072514165,0.015622144189843458,0.717326180983783,-1.2519404195580357,1.79682459053459,1.7676053965658431,9.933765688992683,1.736380383961982,3.01501683780796,6.852001717199142,13.811884464406008,0.0073281377872407094,0.44285070556885064,0.014924333347149434,0.9472605263052812,0.24637286518614313,-0.8752878607928385,1.7276766680805413
17,-0.32743322999999996,1.3566303163796245,1.8404458153202798,-2.6423,3.7865,0.021603010500033788,0.2621676762617807,0.009110206785835384,0.33370529143956096,0.5992797846511575,0.3312040445891067,1.3498301215957056,9.562164000000001,1.9241050871425076,3.7021803863676768,6.7421,14.601,0.008546543603401381,0.39601459811329714,0.018325792912520004,1.0461137146259925,0.661288786950526,-0.4163810930361458,1.9144603893797334,-1.53610533,1.69468904178928,2.8719709483606675,-6.9328,0.72188,0.017438215099959433,0.34279447732529184,0.0142162561943853,0.7053485656689056,-1.1519535243960828,0.7834963852329011,1.686194306382589,9.9370289108311,1.8769522016789741,3.5229495673875486,6.852001717199142,14.730134643648034,0.005169249776358501,0.4589892061902106,0.01743860035856836,1.1545517217588672,0.4424884269933307,-0.5547266744523496,1.8675438607201902
17,-0.23794929999999997,1.233078518973651,1.5204826339542525,-2.6423,3.7865,0.037288525922758255,0.2630935654738929,0.007526389038073555,0.2693119954886132,0.8667960990643077,1.1456977755621232,1.2268976353448195,9.599872999999999,2.0223821997310223,4.090029761788889,6.7421,14.982,0.028517042553144595,0.4122430961075174,0.020245647320855004,1.1817177079435115,0.7679958718095686,-0.3072044822517048,2.0122448817604184,-1.6235483400000001,1.7386465689090747,3.022891891579298,-6.9328,0.8036,0.03364822789348412,0.36369423408103674,0.01496331486331752,0.761483750196558,-1.1387871561726628,0.6364370486928301,1.7299314936330585,9.979267626755263,1.962110432507151,3.849877349353399,6.898304549328334,15.041421108661908,0.028474526247905266,0.48331772563781616,0.019056892879299334,1.3120245712893341,0.5135773228100945,-0.4821988072445893,1.9522752305604516
17,-0.20648391,1.0465095211778732,1.0951821779159414,-2.0703,4.0997,0.03633171108609512,0.24758035562975136,0.005421151780683912,0.18675915141555294,1.3430144851417474,3.9196912349805704,1.041263826384448,9.550175999999999,2.0318317272109447,4.128340167701011,6.8238,14.982,0.021464414512765373,0.3940646171194818,0.020435283830119992,1.1461128276162353,0.78408852629145,-0.24311377854770688,2.021647042889535,-1.4449827200000005,1.6603371427493796,2.7567194275931737,-6.1292,0.92618,0.01745349856724211,0.369440344630377,0.013645761166586199,0.7183941535988025,-1.1409159909303175,0.4999297339475599,1.6520145983971335,9.870701553126612,1.96076734663284,3.844608587621587,6.918477249547042,15.041421108661908,0.021844966760360757,0.45740481809364714,0.019030812508726888,1.24491494142495,0.5795789009521218,-0.31899884562526415,1.9509388769885567
17,-0.020293249999999995,1.2343472568487395,1.523613150490008,-2.0294,4.5628,0.02689082992307885,0.2729438849879835,0.007541885094925538,0.28219153719337264,1.4542954482569552,3.057225632921172,1.228160013591514,9.598685,2.005856472421331,4.023460187954545,6.7012,14.628,0.02604341121438348,0.38615662018746716,0.01991612793037498,1.0768285707040635,0.7344034484315952,-0.3617322753251351,1.9958019906982254,-1.23100541,1.656734553820817,2.744769381823861,-6.1292,0.92618,0.031385387158584487,0.3616761196707185,0.013586608440028115,0.6842533562422807,-1.3020787964910983,0.9046373521763877,1.648430067672154,9.914533167721023,1.8967000113954666,3.597470933227563,7.002849666385821,14.67450047574022,0.025461474700426867,0.4529763814270267,0.01780748111947642,1.1412173913422685,0.5882783814758937,-0.31958248062949,1.8871926832984722
17,-0.020023830000000006,1.429476493619948,2.043403045811981,-2.9829,4.5628,0.025557298328074626,0.26746843915063034,0.010114845076769286,0.3745804709088113,1.1568831992036057,1.6209859416800274,1.4223111527910695,9.580563000000001,2.0789632088054537,4.322088023566668,6.17,14.41,0.024287190857560415,0.38757960077204423,0.021394335716654993,1.1772074592313952,0.6819638426895485,-0.3075783386928004,2.068542274968293,-1.23182679,1.6777210829948104,2.814748032325279,-6.5105,0.8036,0.029030841557887814,0.34194618617638783,0.01393300276001012,0.6796003527342812,-1.380553053511892,1.1949685373782009,1.669311400548749,9.925188530959769,1.9807291094290322,3.9232878049395272,6.293476344787513,14.455915661503424,0.02487240160518653,0.443733073806618,0.01942027463445064,1.23121788116348,0.468902470409819,-0.2772514563854309,1.9708005801932706
17,-0.04985321999999999,1.4380562074908902,2.0680056559030824,-2.9829,4.4402,0.030486135895144397,0.25553139163828353,0.010236627996720255,0.36045860618212283,1.0928010973252056,1.7071636486551673,1.4308478603066266,9.593499000000001,2.1852536937757607,4.775333706160606,6.1292,14.819,0.033116926723698856,0.42383716842433444,0.02363790184549499,1.3929920361918178,0.6253995082987195,-0.354474305016403,2.1742999721977188,-1.52439318,1.7490362107196389,3.0591276664085134,-6.5105,0.95342,0.03191907066312088,0.38264522557258646,0.015142681948722122,0.8193680603525496,-1.0865166002739253,0.3821174712879687,1.7402690567106078,9.988574990115499,2.106578200770657,4.437671715962138,6.165790360894538,14.927889465536781,0.03471302204357239,0.4782412605452774,0.021966474994012577,1.464272149271145,0.3481513236759394,-0.3430886288810222,2.096018845049471
17,-0.25088679999999997,1.1249828864728062,1.2655864948566868,-2.7513,4.4402,0.018435678977807395,0.22454965245082648,0.006264653149540596,0.18373300545792834,1.4157844944654414,4.017988209809645,1.1193438390003851,9.642251,1.9037441746527402,3.6242418825242426,6.1292,14.819,0.008668744018456504,0.352400457415451,0.017939997318495,0.8928220780669169,0.6333472717036421,-0.07136999928273813,1.8942015372443872,-1.6776204000000001,1.5256099609564813,2.3274857529696362,-6.3607,0.95342,0.012502920881371688,0.34206915122034365,0.011521054477199717,0.5608150501840821,-0.7151434070387614,0.13838541960366868,1.5179627450764197,9.984412346748405,1.8276799387865774,3.3404139586429076,6.165790360894538,14.927889465536781,0.00915416223103746,0.392693651170019,0.016535049095282407,0.9182629617391251,0.4900190525763564,-0.03911353305290488,1.8185185781444408
17,-0.31462898,0.932615453791035,0.8697715846498583,-1.7298,3.5277,0.00822298157357532,0.22341154108770558,0.004305369344016794,0.132435709813906,1.5855779967907142,4.468607803656718,0.9279406601735694,9.441362000000002,1.5794874519490956,2.4947806108646464,6.7421,13.593,-0.009850147940280662,0.338104991150189,0.012349164023780017,0.5964210298799838,0.6458402926242593,-0.12168989816959286,1.5715701717568962,-1.51158719,1.2926708714409219,1.6709979818718321,-4.8216,0.88532,0.00254072871185149,0.37455390165853486,0.008271440010265557,0.4473985113718251,-0.5432428501682018,-0.4173901009804428,1.2861912773973838,9.710118805910499,1.4981440011795912,2.2444354482703948,7.258002332081467,13.618831121975923,-0.0111240313092004,0.3807872132840389,0.011109955468938457,0.6042076731757836,0.690556017103755,-0.1550873657319949,1.4906344601503383
17,-0.22310241,1.0065029244997792,1.013048137026608,-1.9886,3.5685,0.00351438927930514,0.23586002692027006,0.00501458827828171,0.17190315698945627,1.6017479539936659,3.856878730005749,1.001457765288353,9.643761000000001,1.6780748845509266,2.8159353181606055,6.851,13.757,-0.0016553440093993827,0.3440744098040277,0.013938879824894992,0.678354708553794,0.5295092739031133,-0.5060718161434083,1.6696634286523135,-1.3022426000000002,1.3444383795518033,1.8075145564118786,-4.9442,0.57205,0.0030232480790976933,0.3490004583991718,0.008947197054238815,0.4467919463465836,-0.959219511309453,0.0569485647265533,1.337699297618026,9.892219370031889,1.5801373378402734,2.4968340064369463,7.136750001898624,13.771461755245882,-0.0031728668149900987,0.39582693792486423,0.012359328331862878,0.6943472839451215,0.562472762000715,-0.4429103013578217,1.572216800054171
17,-0.32512012,1.015987750719091,1.0322311096112378,-2.9829,3.5685,0.014690479289701453,0.2144139782938421,0.005109543992575623,0.15548324010388898,0.8850885229679639,2.057886145358732,1.0108950482197079,9.699446000000002,1.3821195964433493,1.9102545788727268,7.0145,13.757,0.012498174281972398,0.3095725403971251,0.009455760165419994,0.41300060429818347,0.7426340849160507,0.37086896463836094,1.375191635040004,-1.14111433,1.238825119743051,1.534687677306385,-4.9442,1.185,0.01442064775227304,0.2877192223680991,0.007596704002666607,0.30682508549004334,-1.0164918592745784,0.801659884537989,1.23261543091644,9.908712645287716,1.324559411681743,1.7544576350746852,7.136750001898624,13.771461755245882,0.013735439781443932,0.34558177208840724,0.008684565293619684,0.4262997788499619,0.8149887673287978,0.41847878861319066,1.31791997432467
17,-0.15009770999999997,0.8845330705540545,0.7823987529037839,-2.9829,2.4517,0.057008238066492335,0.2453971693371313,0.0038728738268737307,0.13389431188163217,-0.00845943303260013,0.9381539471784524,0.8800992929066277,9.597024999999999,0.7724234464863287,0.5966379806818182,8.3084,12.258,-0.00615019849106201,0.3211153598810934,0.002953358004375001,0.12662346538141217,1.2946709651985866,1.9095199797158982,0.7685516253804946,-0.9987820199999997,0.8565518491922285,0.733681070354626,-4.3313,1.185,0.03147556249986229,0.2663867576139579,0.003631721298255397,0.12651914256879448,-0.7369316186837248,2.069806994894785,0.8522583291767114,9.72607355395626,0.790133312866898,0.6243106521020194,8.552800067327892,12.439267994540515,-0.004731065959419453,0.3287617674202675,0.0030903377279049983,0.13484691578017322,1.2701422281259653,1.7081228587054547,0.786172719941998
17,0.005719309999999995,0.6024590362163399,0.3629568903187211,-1.2667,1.3076,0.0531922896148499,0.30421434222969806,0.0017966366070776704,0.07581827882517632,0.14220074253170564,-0.6170408057530317,0.5994391724066203,9.589540000000001,0.43867331762481254,0.19243427959595968,8.8532,11.496,0.015005700875156954,0.25116233987564945,0.000952549684000001,0.032454850872067925,1.3794587368511122,4.697126088150805,0.4364744400305705,-1.0574854000000002,0.5122851599686261,0.26243608512408084,-3.4868,-0.0,0.026242344032097013,0.26325648328905954,0.001299058621364201,0.04691689373776887,-1.8700574331173618,6.372916016469285,0.5097172983849381,9.679327577573863,0.447046561453722,0.19985062810759646,8.945359186170222,11.700813395286714,0.01664670331052865,0.23729620874742274,0.0009892606091326023,0.03183997901643868,1.5105671455985301,4.9969880432568115,0.4448057124481659
17,-0.05897726,0.4230547616240481,0.17897533133278015,-1.2667,1.076,-0.007146782787140074,0.4247826557218961,0.0008859278900972604,0.04982482641793134,-0.3390852060616222,1.1096572942618312,0.4209341730240636,9.569514,0.1763180981102397,0.031088071721212113,8.9213,9.9565,0.01402584042894194,0.244810252503015,0.00015388595502000007,0.005038510125978362,-1.0132946960368012,2.2839375317229207,0.17543429255422097,-0.9758966,0.21801646529989102,0.04753117914185858,-1.4574,-0.38137,0.018097947468083443,0.2172882559652772,0.0002352793367522001,0.006894805183092691,0.005836384531717475,0.0012751947883535841,0.21692364405578288,9.630975465662502,0.17632873186845416,0.031091821682337203,9.02946073652242,10.008478873180481,0.016712086974047528,0.24150444904331592,0.00015390451732756887,0.004949602312879918,-0.9503676785157711,2.2761603123850147,0.1754448730100536
17,-0.024380290000000002,0.11557583564664417,0.013357773785420106,-0.42223,0.27241,0.11351439293270954,0.2732874402039113,6.612098023782945e-05,0.002724485873259374,0.08829557026462032,0.7423520762210298,0.1149965045015104,9.595395,0.07834303018640437,0.006137630378787867,9.3436,9.7658,0.02546739095151815,0.2048569052548867,3.0381270374999915e-05,0.0008357110550443565,-0.38908774060749346,0.5547777362121074,0.07795033082033705,-0.9079292,0.12825321383084087,0.016448886857939393,-1.4165,-0.65378,0.1634057386144613,0.2217031445489536,8.142198994680008e-05,0.003245722253080212,-0.8988396200222859,1.4451138221643776,0.12761033653023568,9.639866993672035,0.07166299640035613,0.005135585053077456,9.432599658720813,9.812230089862345,0.009862870908300443,0.21027917572888363,2.542114601273342e-05,0.0007095503643273531,-0.22926113714388072,0.3081548549660176,0.07130378112377128
17,-0.07736287000000001,0.07274166609124652,0.005291349985730404,-0.29965,0.040861,0.03287458402182798,0.28808849523845,2.6192182429365497e-05,0.001046973553965078,-0.9661334552704134,1.4610581339171054,0.0723770439149949,9.60343,0.06207002806377941,0.003852688383838364,9.4661,9.7658,0.027849523286362254,0.19654112127973963,1.9070807499999876e-05,0.000537742528053629,0.1321283696415457,-0.1354339093706769,0.06175889814431585,-0.8612119999999999,0.07093805234644572,0.0050322072707070726,-1.076,-0.69464,0.03934267878972421,0.1881929423253494,2.4909425989999997e-05,0.00066186099576695,-0.2062553666886603,0.36643790834114576,0.07058247089752527,9.642825717866753,0.059335933974832535,0.003520753060665686,9.506512362801619,9.792529295116813,0.023295562858496564,0.2007062040892048,1.7427727650295145e-05,0.0004988475600435506,0.11279388392429127,-0.18455635651985292,0.059038508873946245
17,-0.29093095,0.3560150050487282,0.12674668381984597,-2.1793,0.040861,0.20578573279866666,0.22869511840015436,0.0006273960849082371,0.028551417975300343,-2.771645160582203,9.956018108091548,0.3542304574449345,9.569924,0.19552421954398083,0.038229720428282814,8.6217,10.27,0.021761833292495793,0.25539264059307804,0.0001892371161199999,0.0062947280705158435,-1.2268833027560537,9.352724661444233,0.19454414209633758,-0.9468838,0.1562549515128491,0.024415609872282827,-1.4982,-0.69464,0.14636899427664088,0.19621812205337272,0.00012085726886779993,0.004247408813893572,-1.622793121315505,2.9590064151900046,0.15547171374098892,9.628858863156063,0.1939754268163535,0.03762646620858651,8.765119517291252,10.449424168345356,0.012565681194759546,0.25751191043904476,0.0001862510077325034,0.006223529472441295,-0.3054090927204327,9.300790980360944,0.19300311278966628
17,-0.6586793,0.3398005882072156,0.11546443974596969,-2.1793,-0.10896,0.1763661133949478,0.25432791511023445,0.0005715489767425502,0.02552619700575056,-1.1058456740123264,3.3549987537230583,0.33809731638761936,9.53301,0.19710184697462396,0.03884913808080808,8.6217,10.27,0.019250518573795675,0.25341333550994755,0.00019230323350000008,0.006275752634101253,-0.7088911944545668,8.259781247884447,0.1961138615702623,-1.2263793,0.26974774742136215,0.07276384723889899,-1.8796,-0.69464,0.2686612943841084,0.36183324116855536,0.0003601810438325493,0.024181873521004614,-0.03353760973976865,-0.8270724341824831,0.26839561987206495,9.643815223040047,0.19534704288698276,0.03816046716468868,8.765119517291252,10.449424168345356,0.013334250350964265,0.25739232138786616,0.00018889431246520898,0.006250532076100477,-0.4998347889886799,9.09904003881286,0.19436785354847597
17,-0.7858935999999999,0.2390104651929651,0.05712600247175758,-1.5255,-0.14982,0.01794692611140443,0.21945184614783556,0.0002827737122352,0.008248434806636257,0.09905097054878619,1.054375999283045,0.23781241020400934,9.539816,0.2154329902237994,0.04641137327676764,8.9213,10.338,0.01903854157621235,0.24473110342173113,0.00022973629771999994,0.0073297819626569,0.7172816109196881,3.4290052576415446,0.21435311881099367,-1.3132840000000001,0.25378672989880163,0.06440770427272728,-1.8796,-0.27241,0.14559040125297742,0.2290306688165708,0.0003188181361499995,0.012780495256226269,1.0799454024474244,3.00897340776677,0.2525146079536786,9.668167039286448,0.20900113263711026,0.04368147344359495,9.06577809439984,10.409259157504918,0.014247451237815916,0.24769280796554818,0.00021622329354579475,0.006950394892985227,0.5543985962050103,3.168367342730364,0.20795350131497906
